timestamp;open;high;low;close;volume
2026-02-22 17:15:00;67549.140625;67549.140625;67512.6875;67528.1640625;56580096
2026-02-22 17:30:00;67509.6015625;67509.6015625;67185.6015625;67276.9921875;393631744
2026-02-22 17:45:00;67268.265625;67359.0859375;67268.265625;67351.78125;315615232
2026-02-22 18:00:00;67338.453125;67376.2578125;67313.625;67369.5234375;179808256
2026-02-22 18:15:00;67408.1875;67427.3828125;67318.171875;67318.171875;30619648
2026-02-22 18:30:00;67316.328125;67355.84375;67295.78125;67355.84375;27705344
2026-02-22 18:45:00;67356.2265625;67426.21875;67356.2265625;67409.9375;78032896
2026-02-22 19:00:00;67409.9375;67456.5390625;67403.7421875;67403.7421875;140644352
2026-02-22 19:15:00;67403.4453125;67418.125;67390.140625;67390.140625;62529536
2026-02-22 19:30:00;67391.2421875;67444.5625;67384.9140625;67434.859375;73564160
2026-02-22 19:45:00;67441.8046875;67441.8046875;67380.40625;67398.5078125;12331008
2026-02-22 20:00:00;67400.375;67417.03125;67344.3359375;67344.3359375;69251072
2026-02-22 20:15:00;67353.609375;67417.7109375;67353.609375;67414.0546875;32958464
2026-02-22 20:30:00;67411.1640625;67411.1640625;67369.53125;67369.53125;58763264
2026-02-22 20:45:00;67405.0625;67432.0078125;67339.421875;67355.0703125;7350272
2026-02-22 21:00:00;67350.828125;67439.359375;67350.828125;67430.875;158859264
2026-02-22 21:15:00;67409.546875;67457.1171875;67409.546875;67438.6015625;164218880
2026-02-22 21:30:00;67440.8828125;67568.8828125;67440.8828125;67568.8828125;66764800
2026-02-22 21:45:00;67565.9375;67592.5546875;67559.5078125;67586.2265625;94859264
2026-02-22 22:00:00;67586.0625;67591.5625;67463.515625;67469.2421875;0
2026-02-22 22:15:00;67506.2578125;67654.796875;67502.8671875;67566.921875;146284544
2026-02-22 22:30:00;67528.4140625;67626.546875;67528.4140625;67626.546875;73981952
2026-02-22 22:45:00;67657.2109375;67710.84375;67657.2109375;67674.3671875;100868096
2026-02-22 23:00:00;67642.515625;67689.75;67542.640625;67542.640625;145807360
2026-02-22 23:15:00;67495.3984375;67533.484375;67478.953125;67533.484375;107628544
2026-02-22 23:30:00;67555.2421875;67555.3828125;67474.1484375;67475.8125;175171584
2026-02-22 23:45:00;67467.8203125;67683.7890625;67467.8203125;67683.7890625;104663040
2026-02-23 00:00:00;67616.5390625;67633.90625;67567.953125;67584.2578125;132423680
2026-02-23 00:15:00;67600.8984375;67600.8984375;67391.046875;67421.0390625;15712256
2026-02-23 00:30:00;67422.0;67422.0;67172.9765625;67172.9765625;327763968
2026-02-23 00:45:00;67178.8359375;67178.8359375;66794.609375;66794.609375;236482560
2026-02-23 01:00:00;66720.875;66720.875;65363.1875;65544.4453125;944828416
2026-02-23 01:15:00;65532.38671875;65532.38671875;65026.26171875;65156.203125;2331580416
2026-02-23 01:30:00;65029.53515625;65359.6953125;65029.53515625;65140.01953125;1655271424
2026-02-23 01:45:00;65009.8203125;65009.8203125;64416.8203125;64598.59375;2467616768
2026-02-23 02:00:00;64424.27734375;64721.63671875;64400.73828125;64721.63671875;1147666432
2026-02-23 02:15:00;64729.26953125;64788.90234375;64574.15234375;64618.15625;528545792
2026-02-23 02:30:00;64811.46875;64883.36328125;64739.9765625;64739.9765625;354762752
2026-02-23 02:45:00;64822.00390625;64822.00390625;64706.3203125;64727.58984375;973582336
2026-02-23 03:00:00;64773.41796875;65008.3359375;64773.41796875;64872.29296875;188628992
2026-02-23 03:15:00;64927.97265625;64927.97265625;64691.06640625;64751.40625;522192896
2026-02-23 03:30:00;64748.5234375;64963.921875;64723.703125;64957.30078125;243568640
2026-02-23 03:45:00;64961.359375;64974.25390625;64927.07421875;64946.36328125;646727680
2026-02-23 04:00:00;64958.4921875;64958.4921875;64857.34765625;64955.29296875;93483008
2026-02-23 04:15:00;64978.33984375;64978.33984375;64735.203125;64759.41015625;362422272
2026-02-23 04:30:00;64754.45703125;64785.44140625;64681.89453125;64692.6640625;814639104
2026-02-23 04:45:00;64712.03515625;64811.03515625;64709.64453125;64811.03515625;250019840
2026-02-23 05:00:00;64801.22265625;65121.99609375;64801.22265625;65092.28125;195098624
2026-02-23 05:15:00;65082.10546875;65172.890625;64912.8359375;64968.24609375;666400768
2026-02-23 05:30:00;65072.13671875;65092.734375;65027.7578125;65030.953125;497307648
2026-02-23 05:45:00;64999.37109375;65036.359375;64971.75;65036.359375;137650176
2026-02-23 06:00:00;65024.76953125;65327.765625;65024.76953125;65327.765625;231313408
2026-02-23 06:15:00;65343.90625;65411.9296875;65301.19140625;65319.58984375;519034880
2026-02-23 06:30:00;65290.42578125;65602.609375;65290.42578125;65528.8046875;182962176
2026-02-23 06:45:00;65522.09375;65762.984375;65522.09375;65734.015625;483002368
2026-02-23 07:00:00;65782.5390625;65864.4453125;65764.6484375;65848.5859375;690262016
2026-02-23 07:15:00;65782.8828125;65787.6015625;65717.3828125;65725.90625;450064384
2026-02-23 07:30:00;65721.359375;65970.2421875;65700.546875;65926.2734375;365836288
2026-02-23 07:45:00;65941.8046875;65947.1796875;65911.4453125;65941.9375;404828160
2026-02-23 08:00:00;65941.09375;65941.09375;65741.140625;65796.5546875;409604096
2026-02-23 08:15:00;65825.2578125;65825.2578125;65637.890625;65695.5;231329792
2026-02-23 08:30:00;65697.453125;65717.609375;65585.7265625;65590.0234375;400154624
2026-02-23 08:45:00;65611.0625;65678.0078125;65584.40625;65673.8359375;341921792
2026-02-23 09:00:00;65757.1171875;65821.2890625;65749.453125;65796.0546875;281931776
2026-02-23 09:15:00;65806.6640625;65828.1953125;65716.1171875;65797.3359375;165629952
2026-02-23 09:30:00;66030.1953125;66291.09375;66030.1953125;66255.296875;441294848
2026-02-23 09:45:00;66263.484375;66426.0546875;66263.484375;66387.96875;359661568
2026-02-23 10:00:00;66393.609375;66528.5625;66348.4609375;66359.2109375;599515136
2026-02-23 10:15:00;66289.9140625;66485.46875;66289.9140625;66353.796875;485740544
2026-02-23 10:30:00;66347.2578125;66373.5078125;66245.109375;66373.5078125;359653376
2026-02-23 10:45:00;66304.3828125;66401.765625;66287.6640625;66308.2578125;1100914688
2026-02-23 11:00:00;66319.7734375;66369.7890625;66272.5;66369.7890625;161009664
2026-02-23 11:15:00;66395.5078125;66463.6953125;66323.171875;66330.8515625;406351872
2026-02-23 11:30:00;66305.6640625;66305.6640625;66133.6796875;66133.6796875;169709568
2026-02-23 11:45:00;66137.265625;66203.15625;66137.265625;66182.5;249991168
2026-02-23 12:00:00;66190.59375;66246.125;66174.7890625;66217.5;57786368
2026-02-23 12:15:00;66229.578125;66229.578125;66086.609375;66144.5859375;288395264
2026-02-23 12:30:00;66137.3671875;66343.7890625;65942.078125;66289.2109375;263163904
2026-02-23 12:45:00;66451.2265625;66494.0;66256.84375;66259.6328125;80674816
2026-02-23 13:00:00;66294.6953125;66356.59375;66236.7109375;66236.7109375;369524736
2026-02-23 13:15:00;66221.8359375;66229.6953125;66148.15625;66223.609375;339378176
2026-02-23 13:30:00;66248.0;66322.34375;66153.21875;66322.34375;71540736
2026-02-23 13:45:00;66359.4375;66367.9765625;66121.859375;66121.859375;216637440
2026-02-23 14:00:00;66132.7109375;66241.796875;66129.4921875;66236.84375;158154752
2026-02-23 14:15:00;66248.9375;66248.9375;66058.59375;66086.28125;71933952
2026-02-23 14:30:00;66114.9609375;66129.125;65601.9921875;65771.6484375;70242304
2026-02-23 14:45:00;65828.1953125;66061.4453125;65816.5703125;65867.7421875;1023467520
2026-02-23 15:00:00;65906.265625;66021.7890625;65731.8359375;65920.6875;395747328
2026-02-23 15:15:00;65933.3203125;66161.359375;65744.6640625;65744.6640625;183230464
2026-02-23 15:30:00;65784.84375;65874.96875;65740.1171875;65809.65625;458321920
2026-02-23 15:45:00;65779.7421875;65828.234375;65659.359375;65696.8359375;114552832
2026-02-23 16:00:00;65641.609375;65641.609375;65244.91796875;65244.91796875;758030336
2026-02-23 16:15:00;65193.8125;65647.8046875;65193.8125;65647.8046875;496873472
2026-02-23 16:30:00;65714.46875;65714.46875;65499.203125;65606.9609375;688672768
2026-02-23 16:45:00;65566.9140625;65566.9140625;65304.8828125;65304.8828125;513220608
2026-02-23 17:00:00;65402.16015625;65409.16015625;65291.16015625;65291.16015625;374599680
2026-02-23 17:15:00;65089.484375;65129.859375;64623.85546875;64623.85546875;745484288
2026-02-23 17:30:00;64599.32421875;64654.51171875;64423.4140625;64512.73046875;541294592
2026-02-23 17:45:00;64542.3046875;64738.64453125;64396.06640625;64738.64453125;957460480
2026-02-23 18:00:00;64698.46875;64830.3671875;64633.84765625;64739.30078125;379727872
2026-02-23 18:15:00;64786.703125;64871.5546875;64630.93359375;64800.9453125;186351616
2026-02-23 18:30:00;64802.98828125;65126.1171875;64797.7890625;64924.0625;146247680
2026-02-23 18:45:00;64883.27734375;64883.27734375;64595.89453125;64595.89453125;174075904
2026-02-23 19:00:00;64630.234375;64802.7890625;64604.484375;64762.0546875;448602112
2026-02-23 19:15:00;64721.6953125;64721.6953125;64462.96484375;64492.15625;686952448
2026-02-23 19:30:00;64450.7734375;64509.88671875;64189.80859375;64189.80859375;1107886080
2026-02-23 19:45:00;64162.43359375;64333.2734375;64162.43359375;64333.2734375;846356480
2026-02-23 20:00:00;64289.92578125;64350.48828125;63992.06640625;63992.06640625;606928896
2026-02-23 20:15:00;63996.21484375;64116.08984375;63970.53125;63970.53125;439619584
2026-02-23 20:30:00;63992.67578125;64280.05078125;63992.67578125;64237.578125;391561216
2026-02-23 20:45:00;64239.265625;64430.45703125;64239.265625;64430.45703125;1576972288
2026-02-23 21:00:00;64440.0703125;64690.828125;64440.0703125;64589.53515625;502976512
2026-02-23 21:15:00;64600.5234375;64620.8046875;64524.85546875;64528.46875;892153856
2026-02-23 21:30:00;64537.765625;64722.14453125;64524.40234375;64722.14453125;13541376
2026-02-23 21:45:00;64632.0390625;64692.46484375;64586.37109375;64594.91796875;984489984
2026-02-23 22:00:00;64564.26953125;64964.7109375;64564.26953125;64964.7109375;209752064
2026-02-23 22:15:00;64937.59375;64984.12890625;64863.359375;64933.54296875;1573113856
2026-02-23 22:30:00;64903.484375;64903.484375;64801.0859375;64801.0859375;182018048
2026-02-23 22:45:00;64767.4375;64832.36328125;64671.6875;64745.125;22212608
2026-02-23 23:00:00;64699.74609375;64871.7109375;64699.74609375;64832.23828125;144175104
2026-02-23 23:15:00;64839.8359375;64869.2578125;64776.84765625;64814.328125;164442112
2026-02-23 23:30:00;64819.6171875;64841.96484375;64651.4453125;64651.4453125;120610816
2026-02-23 23:45:00;64608.0;64632.7421875;64536.0625;64567.2890625;569008128
2026-02-24 00:00:00;64701.20703125;64846.75390625;64652.33984375;64822.6015625;286474240
2026-02-24 00:15:00;64866.50390625;64941.375;64813.47265625;64813.47265625;452820992
2026-02-24 00:30:00;64819.53125;64955.6171875;64819.53125;64918.64453125;241414144
2026-02-24 00:45:00;64914.1640625;64972.7421875;64881.10546875;64912.8125;0
2026-02-24 01:00:00;64868.515625;64868.515625;64405.609375;64405.609375;0
2026-02-24 01:15:00;64303.140625;64468.265625;63514.08203125;64468.265625;220422144
2026-02-24 01:30:00;64478.83984375;64520.67578125;64114.953125;64294.5859375;0
2026-02-24 01:45:00;64297.36328125;64346.85546875;64096.265625;64138.8125;0
2026-02-24 02:00:00;64141.0390625;64247.12890625;63998.11328125;64247.12890625;945156096
2026-02-24 02:15:00;64223.19921875;64277.1328125;64101.234375;64277.1328125;149446656
2026-02-24 02:30:00;64313.6328125;64456.08984375;64199.71875;64200.44921875;215531520
2026-02-24 02:45:00;64113.4765625;64138.41015625;64073.30859375;64104.38671875;402579456
2026-02-24 03:00:00;64050.34765625;64050.34765625;63670.59375;63679.828125;381808640
2026-02-24 03:15:00;63604.98046875;63825.4921875;63604.98046875;63710.328125;127356928
2026-02-24 03:30:00;63690.0390625;63740.25390625;63636.76171875;63727.375;0
2026-02-24 03:45:00;63651.09375;63651.09375;63415.9140625;63548.0234375;605696000
2026-02-24 04:00:00;63546.05859375;63546.05859375;63231.0;63231.0;480829440
2026-02-24 04:15:00;63043.4453125;63332.20703125;62911.2265625;63206.73046875;654303232
2026-02-24 04:30:00;63125.01953125;63310.34375;63004.62890625;63258.171875;530501632
2026-02-24 04:45:00;63317.390625;63355.0625;63247.88671875;63301.16015625;250114048
2026-02-24 05:00:00;63320.25;63521.89453125;63291.04296875;63485.171875;506503168
2026-02-24 05:15:00;63476.8359375;63476.8359375;62709.8203125;62801.05078125;1201086464
2026-02-24 05:30:00;62799.82421875;62960.09765625;62799.82421875;62920.546875;263512064
2026-02-24 05:45:00;62967.83984375;63070.01171875;62956.4453125;63070.01171875;388636672
2026-02-24 06:00:00;63075.02734375;63175.11328125;62889.5703125;63127.29296875;514883584
2026-02-24 06:15:00;63108.53515625;63232.65625;63108.53515625;63219.78515625;345632768
2026-02-24 06:30:00;63189.79296875;63274.9609375;63157.8515625;63273.53515625;530219008
2026-02-24 06:45:00;63241.859375;63241.859375;62960.515625;63054.20703125;98430976
2026-02-24 07:00:00;63071.03515625;63324.1796875;63066.609375;63324.1796875;399081472
2026-02-24 07:15:00;63301.37890625;63301.37890625;63145.38671875;63264.93359375;73302016
2026-02-24 07:30:00;63259.1640625;63273.71484375;63073.6875;63073.6875;470409216
2026-02-24 07:45:00;63076.1015625;63134.9609375;63006.93359375;63134.9609375;3907584
2026-02-24 08:00:00;63148.3671875;63217.69140625;63033.83203125;63217.69140625;526241792
2026-02-24 08:15:00;63186.9921875;63302.5234375;63101.16796875;63256.0859375;1618325504
2026-02-24 08:30:00;63272.33203125;63378.953125;63272.33203125;63345.47265625;161546240
2026-02-24 08:45:00;63381.8984375;63403.109375;63332.2890625;63403.109375;355344384
2026-02-24 09:00:00;63387.87890625;63387.87890625;63238.3046875;63250.6953125;248172544
2026-02-24 09:15:00;63260.6640625;63260.6640625;63096.62890625;63125.14453125;754667520
2026-02-24 09:30:00;63137.31640625;63148.6953125;62970.3203125;63135.03515625;27299840
2026-02-24 09:45:00;63032.4609375;63228.16796875;63032.4609375;63228.16796875;313958400
2026-02-24 10:00:00;63232.64453125;63255.7890625;63147.58203125;63255.7890625;0
2026-02-24 10:15:00;63207.35546875;63291.53515625;63207.35546875;63267.5546875;27418624
2026-02-24 10:30:00;63253.4453125;63276.484375;63154.7265625;63158.33984375;922357760
2026-02-24 10:45:00;63202.28515625;63327.28515625;63173.82421875;63286.55078125;156041216
2026-02-24 11:00:00;63275.96875;63292.1640625;63172.12890625;63184.08984375;169844736
2026-02-24 11:15:00;63197.47265625;63202.5546875;63137.5;63191.40625;899256320
2026-02-24 11:30:00;63162.875;63227.875;63088.2109375;63198.421875;75833344
2026-02-24 11:45:00;63191.84375;63208.86328125;63165.9296875;63193.3125;90279936
2026-02-24 12:00:00;63224.34375;63272.1171875;63128.4453125;63272.1171875;170033152
2026-02-24 12:15:00;63263.4453125;63303.05859375;63217.109375;63299.90625;217960448
2026-02-24 12:30:00;63325.0625;63325.0625;63088.4921875;63088.4921875;27561984
2026-02-24 12:45:00;63107.41015625;63107.41015625;62957.0234375;62957.0234375;181534720
2026-02-24 13:00:00;62957.91015625;63061.0390625;62934.578125;63057.6796875;38051840
2026-02-24 13:15:00;63081.03515625;63081.03515625;62895.421875;62900.796875;334897152
2026-02-24 13:30:00;62914.9453125;63039.58203125;62646.765625;63039.58203125;630906880
2026-02-24 13:45:00;62933.41015625;63015.6953125;62892.97265625;62961.20703125;485445632
2026-02-24 14:00:00;62910.328125;62985.53515625;62810.5546875;62900.125;133746688
2026-02-24 14:15:00;62918.59765625;62996.671875;62856.66015625;62996.671875;365301760
2026-02-24 14:30:00;62968.2890625;63425.25390625;62846.76171875;63285.51171875;624734208
2026-02-24 14:45:00;63322.71875;63704.7265625;63322.71875;63470.140625;381767680
2026-02-24 15:00:00;63454.60546875;63642.8359375;63379.296875;63521.84375;319614976
2026-02-24 15:15:00;63587.87109375;63856.109375;63587.87109375;63772.8203125;196628480
2026-02-24 15:30:00;63923.796875;63923.796875;63711.05078125;63745.39453125;72429568
2026-02-24 15:45:00;63756.23828125;64001.703125;63756.23828125;64001.703125;201289728
2026-02-24 16:00:00;63974.6875;64350.234375;63974.6875;64229.21484375;390025216
2026-02-24 16:15:00;64190.71484375;64190.71484375;63936.83984375;63936.83984375;19742720
2026-02-24 16:30:00;63977.29296875;64090.58203125;63749.65625;64072.62890625;351989760
2026-02-24 16:45:00;64066.19921875;64227.59375;63876.40625;64227.59375;0
2026-02-24 17:00:00;64262.2109375;64472.95703125;64231.0390625;64428.79296875;710717440
2026-02-24 17:15:00;64366.28125;64366.28125;64262.36328125;64262.36328125;0
2026-02-24 17:30:00;64149.13671875;64232.015625;64149.13671875;64214.7578125;0
2026-02-24 17:45:00;64214.7578125;64228.8046875;64102.2421875;64228.8046875;1370738688
2026-02-24 18:00:00;64252.3828125;64337.66015625;64055.7265625;64055.7265625;115605504
2026-02-24 18:15:00;63964.1328125;64298.1796875;63964.1328125;64284.00390625;208556032
2026-02-24 18:30:00;64303.44921875;64433.65234375;64303.44921875;64433.65234375;163409920
2026-02-24 18:45:00;64427.48046875;64484.63671875;64417.28515625;64427.65234375;298041344
2026-02-24 19:00:00;64420.1875;64716.69921875;64420.1875;64452.296875;178532352
2026-02-24 19:15:00;64308.44921875;64376.82421875;64261.38671875;64339.49609375;1246269440
2026-02-24 19:30:00;64313.91796875;64508.44140625;64313.91796875;64476.83984375;0
2026-02-24 19:45:00;64474.20703125;64479.94140625;64418.671875;64453.90234375;39243776
2026-02-24 20:00:00;64461.0390625;64464.30078125;64331.4765625;64414.95703125;0
2026-02-24 20:15:00;64398.55859375;64504.6796875;64398.55859375;64497.97265625;0
2026-02-24 20:30:00;64476.3984375;64562.3359375;64440.484375;64470.625;54829056
2026-02-24 20:45:00;64501.52734375;64506.109375;64417.0078125;64453.00390625;0
2026-02-24 21:00:00;64471.140625;64471.140625;64201.4296875;64258.72265625;95932416
2026-02-24 21:15:00;64247.5;64247.5;63979.890625;64014.24609375;273530880
2026-02-24 21:30:00;63901.578125;64050.63671875;63895.6953125;64031.9609375;95330304
2026-02-24 21:45:00;64027.7734375;64077.8828125;64009.93359375;64064.83203125;283312128
2026-02-24 22:00:00;64066.828125;64205.96484375;64013.7578125;64196.375;89014272
2026-02-24 22:15:00;64216.2265625;64216.2265625;64109.390625;64158.5546875;435683328
2026-02-24 22:30:00;64149.46875;64172.875;64089.37109375;64119.99609375;458350592
2026-02-24 22:45:00;64086.2421875;64147.5234375;64011.45703125;64114.7109375;62365696
2026-02-24 23:00:00;64115.55859375;64125.203125;63875.67578125;64016.265625;0
2026-02-24 23:15:00;64076.23046875;64190.10546875;64076.23046875;64182.06640625;132198400
2026-02-24 23:30:00;64195.734375;64231.4609375;64154.9140625;64159.32421875;113356800
2026-02-24 23:45:00;64141.01953125;64141.01953125;64042.3359375;64069.87109375;86757376
2026-02-25 00:00:00;64051.15625;64077.23828125;63997.28515625;64012.44921875;0
2026-02-25 00:15:00;63946.1796875;64053.6484375;63946.1796875;63963.109375;0
2026-02-25 00:30:00;64009.51171875;64194.4921875;64009.51171875;64194.4921875;64040960
2026-02-25 00:45:00;64262.81640625;64298.78515625;64151.36328125;64236.2734375;211369984
2026-02-25 01:00:00;64209.01171875;65777.28125;64209.01171875;65708.6484375;112508928
2026-02-25 01:15:00;65483.41015625;66247.15625;65483.41015625;66157.828125;1875775488
2026-02-25 01:30:00;66022.5546875;66171.71875;65951.203125;65951.203125;194211840
2026-02-25 01:45:00;65827.6484375;66040.328125;65827.6484375;65926.2578125;331665408
2026-02-25 02:00:00;65914.9375;66254.109375;65914.9375;66241.1796875;157065216
2026-02-25 02:15:00;66247.453125;66247.453125;66077.265625;66146.75;463380480
2026-02-25 02:30:00;66120.390625;66144.9140625;65906.2109375;65935.3046875;95141888
2026-02-25 02:45:00;65934.671875;65988.09375;65898.5078125;65898.5078125;52658176
2026-02-25 03:00:00;65913.1015625;65933.09375;65826.7109375;65828.453125;154775552
2026-02-25 03:15:00;65835.125;65835.125;65521.95703125;65610.9140625;103751680
2026-02-25 03:30:00;65595.203125;65596.2421875;65415.71484375;65466.14453125;215937024
2026-02-25 03:45:00;65456.0;65492.91015625;65408.60546875;65408.60546875;0
2026-02-25 04:00:00;65399.640625;65484.1484375;65230.22265625;65435.328125;147906560
2026-02-25 04:15:00;65439.24609375;65592.234375;65372.5390625;65557.328125;0
2026-02-25 04:30:00;65581.4453125;65619.375;65550.4375;65618.7421875;91340800
2026-02-25 04:45:00;65623.171875;65623.171875;65428.08984375;65447.0625;0
2026-02-25 05:00:00;65452.21875;65488.21875;65392.78515625;65392.78515625;134610944
2026-02-25 05:15:00;65334.95703125;65347.66015625;65205.91796875;65210.0625;0
2026-02-25 05:30:00;65188.34765625;65215.453125;64800.80078125;64843.9375;151760896
2026-02-25 05:45:00;64847.6796875;64972.671875;64832.421875;64880.109375;56696832
2026-02-25 06:00:00;64892.1640625;65001.7578125;64892.1640625;64966.078125;79122432
2026-02-25 06:15:00;64935.0546875;65090.2734375;64920.63671875;65045.08984375;0
2026-02-25 06:30:00;64998.28125;65104.5078125;64998.28125;65094.26171875;116965376
2026-02-25 06:45:00;65075.9765625;65075.9765625;64881.859375;64881.859375;48537600
2026-02-25 07:00:00;64881.31640625;65030.44140625;64791.31640625;65030.44140625;0
2026-02-25 07:15:00;65021.98828125;65161.66796875;65021.98828125;65097.18359375;91205632
2026-02-25 07:30:00;65169.77734375;65169.77734375;64945.69921875;64946.1484375;92921856
2026-02-25 07:45:00;64918.6640625;65021.8671875;64918.6640625;65021.8671875;847069184
2026-02-25 08:00:00;65025.28515625;65046.61328125;64975.15625;64994.03515625;123527168
2026-02-25 08:15:00;65007.5625;65221.703125;65007.5625;65194.55859375;0
2026-02-25 08:30:00;65185.05859375;65456.90234375;65185.05859375;65456.90234375;349396992
2026-02-25 08:45:00;65423.296875;65542.46875;65381.66796875;65525.97265625;374370304
2026-02-25 09:00:00;65515.85546875;65638.8984375;65473.953125;65581.7890625;57503744
2026-02-25 09:15:00;65554.90625;65622.3125;65517.1875;65527.2265625;97566720
2026-02-25 09:30:00;65499.96875;65520.09375;65447.3046875;65470.7890625;272347136
2026-02-25 09:45:00;65455.73828125;65559.4921875;65455.73828125;65559.4921875;138653696
2026-02-25 10:00:00;65552.953125;65561.609375;65479.13671875;65532.1796875;13144064
2026-02-25 10:15:00;65565.90625;65565.90625;65380.6171875;65388.74609375;70922240
2026-02-25 10:30:00;65368.68359375;65409.53125;65354.796875;65409.53125;126976000
2026-02-25 10:45:00;65424.55078125;65484.5390625;65365.82421875;65365.82421875;630784
2026-02-25 11:00:00;65395.83984375;65395.83984375;65254.48046875;65319.49609375;820441088
2026-02-25 11:15:00;65245.25;65362.77734375;65199.22265625;65362.77734375;26771456
2026-02-25 11:30:00;65364.44921875;65466.21484375;65336.4609375;65391.36328125;111828992
2026-02-25 11:45:00;65407.10546875;65413.76953125;65386.45703125;65386.45703125;149200896
2026-02-25 12:00:00;65432.7890625;65491.7578125;65337.83203125;65490.4140625;79093760
2026-02-25 12:15:00;65494.9765625;65904.0234375;65494.9765625;65792.3359375;163438592
2026-02-25 12:30:00;65766.4453125;65869.6875;65748.8125;65840.6015625;256839680
2026-02-25 12:45:00;65840.0546875;66199.8671875;65834.71875;66031.09375;606842880
2026-02-25 13:00:00;66106.515625;66242.234375;66076.7109375;66076.7109375;79224832
2026-02-25 13:15:00;66066.859375;66176.9609375;66022.0234375;66153.2890625;222978048
2026-02-25 13:30:00;66182.7890625;66294.4453125;66153.9453125;66294.4453125;126566400
2026-02-25 13:45:00;66325.0;66530.1875;66241.3125;66241.3125;484974592
2026-02-25 14:00:00;66256.5234375;66476.75;66242.5859375;66476.75;122249216
2026-02-25 14:15:00;66473.6953125;66612.640625;66461.578125;66584.0390625;77635584
2026-02-25 14:30:00;66594.7421875;66594.7421875;66240.09375;66240.09375;540209152
2026-02-25 14:45:00;66254.09375;66909.9296875;66254.09375;66909.9296875;611405824
2026-02-25 15:00:00;66969.59375;67214.6875;66841.0703125;66857.71875;495910912
2026-02-25 15:15:00;66856.390625;67016.8515625;66743.1953125;67016.8515625;292929536
2026-02-25 15:30:00;67017.9765625;67443.5625;67017.9765625;67431.84375;465526784
2026-02-25 15:45:00;67482.5390625;67482.5390625;67273.5234375;67273.5234375;782790656
2026-02-25 16:00:00;67489.59375;67677.546875;67466.546875;67677.546875;0
2026-02-25 16:15:00;67696.015625;68003.9453125;67696.015625;67983.96875;605753344
2026-02-25 16:30:00;67890.734375;67999.7578125;67869.203125;67982.1875;470200320
2026-02-25 16:45:00;68091.4921875;68298.890625;68064.875;68298.890625;99467264
2026-02-25 17:00:00;68294.4375;68603.140625;68093.578125;68528.8046875;787742720
2026-02-25 17:15:00;68527.9453125;68682.6484375;68333.75;68602.1640625;635039744
2026-02-25 17:30:00;68576.53125;68750.6328125;68461.8828125;68750.6328125;529022976
2026-02-25 17:45:00;68723.3203125;68857.921875;68626.4140625;68626.4140625;610525184
2026-02-25 18:00:00;68699.96875;68888.546875;68429.453125;68888.546875;531996672
2026-02-25 18:15:00;68887.8828125;69218.890625;68794.828125;69218.890625;237248512
2026-02-25 18:30:00;69328.5546875;69531.609375;69306.515625;69483.8671875;1614483456
2026-02-25 18:45:00;69504.3671875;69504.3671875;69311.328125;69373.6328125;834236416
2026-02-25 19:00:00;69359.015625;69359.015625;68832.765625;68866.515625;245035008
2026-02-25 19:15:00;68931.890625;69117.78125;68912.8125;69025.0390625;679985152
2026-02-25 19:30:00;68993.65625;68993.65625;68838.5078125;68908.9609375;60628992
2026-02-25 19:45:00;68916.5;69094.953125;68886.2265625;69070.765625;1177669632
2026-02-25 20:00:00;69053.46875;69083.390625;68688.1953125;68688.1953125;38871040
2026-02-25 20:15:00;68671.1953125;68857.5546875;68671.1953125;68840.328125;322592768
2026-02-25 20:30:00;68829.1328125;69157.5546875;68829.1328125;69152.0;315523072
2026-02-25 20:45:00;69140.234375;69376.1484375;69140.234375;69219.953125;1350475776
2026-02-25 21:00:00;69195.2421875;69223.96875;69099.1796875;69099.1796875;52232192
2026-02-25 21:15:00;69018.703125;69053.171875;68953.75;68953.75;68886528
2026-02-25 21:30:00;68846.5234375;69953.53125;68833.6796875;69192.6640625;888995840
2026-02-25 21:45:00;69259.0390625;69259.0390625;68876.9765625;68883.7109375;753475584
2026-02-25 22:00:00;68956.046875;69166.4375;68956.046875;69122.0078125;339427328
2026-02-25 22:15:00;69093.8515625;69093.8515625;68905.90625;68924.8046875;370143232
2026-02-25 22:30:00;68888.8828125;68888.8828125;68375.765625;68505.7421875;340107264
2026-02-25 22:45:00;68420.375;68514.0859375;68122.4140625;68304.9453125;297213952
2026-02-25 23:00:00;68458.0546875;68648.2734375;68268.7109375;68541.4375;669589504
2026-02-25 23:15:00;68532.0234375;68532.0234375;68285.421875;68337.015625;344440832
2026-02-25 23:30:00;68340.8671875;68340.8671875;67680.640625;67680.640625;23912448
2026-02-25 23:45:00;67697.328125;67993.96875;67697.328125;67972.640625;782073856
2026-02-26 00:00:00;67982.34375;68131.828125;67769.15625;68131.828125;28127232
2026-02-26 00:15:00;68154.8359375;68420.3125;68154.8359375;68339.9453125;2406088704
2026-02-26 00:30:00;68319.1328125;68480.671875;68080.4921875;68228.0859375;810680320
2026-02-26 00:45:00;68208.0546875;68354.0390625;68175.3125;68336.0703125;245895168
2026-02-26 01:00:00;68347.3984375;68666.40625;68297.125;68547.4765625;0
2026-02-26 01:15:00;68571.7890625;68571.7890625;68438.109375;68438.109375;0
2026-02-26 01:30:00;68393.5234375;68527.34375;68249.6796875;68499.765625;120160256
2026-02-26 01:45:00;68465.75;68465.75;68265.5234375;68287.078125;0
