timestamp;open;high;low;close;volume
2026-02-13 20:00:00;2057.73291015625;2057.78369140625;2053.451171875;2053.451171875;161007616.0
2026-02-13 20:15:00;2051.568359375;2052.16259765625;2043.9034423828125;2043.9034423828125;6303744.0
2026-02-13 20:30:00;2044.2799072265625;2047.7813720703125;2039.6796875;2042.6988525390625;342863872.0
2026-02-13 20:45:00;2044.4901123046875;2046.4754638671875;2042.6622314453125;2044.5650634765625;31318016.0
2026-02-13 21:00:00;2044.9913330078125;2056.63671875;2044.9913330078125;2054.9228515625;66232320.0
2026-02-13 21:15:00;2054.869384765625;2055.08837890625;2051.140380859375;2053.867431640625;162017280.0
2026-02-13 21:30:00;2052.469482421875;2052.469482421875;2051.1181640625;2051.458984375;168130560.0
2026-02-13 21:45:00;2051.67578125;2051.8662109375;2049.245361328125;2051.8662109375;14166016.0
2026-02-13 22:00:00;2052.657470703125;2057.155517578125;2052.56494140625;2054.197265625;39616512.0
2026-02-13 22:15:00;2045.58447265625;2050.356201171875;2045.58447265625;2050.356201171875;40894464.0
2026-02-13 22:30:00;2050.649169921875;2051.009521484375;2047.443359375;2049.1484375;159721472.0
2026-02-13 22:45:00;2049.00244140625;2051.895263671875;2048.16259765625;2051.687744140625;93040640.0
2026-02-13 23:00:00;2052.9921875;2052.9921875;2049.805419921875;2050.01708984375;7032832.0
2026-02-13 23:15:00;2050.396484375;2052.0712890625;2049.87060546875;2050.619140625;132974592.0
2026-02-13 23:30:00;2050.089599609375;2050.669921875;2046.4239501953125;2046.4239501953125;0.0
2026-02-13 23:45:00;2046.50830078125;2049.0693359375;2046.50830078125;2048.654052734375;166506496.0
2026-02-14 00:00:00;2048.4150390625;2048.4150390625;2045.435302734375;2045.435302734375;0.0
2026-02-14 00:15:00;2046.1312255859375;2047.1650390625;2042.8388671875;2044.2353515625;13189120.0
2026-02-14 00:30:00;2044.699951171875;2050.576416015625;2044.699951171875;2050.576416015625;142268416.0
2026-02-14 00:45:00;2050.677001953125;2054.49169921875;2050.11572265625;2054.49169921875;31385600.0
2026-02-14 01:00:00;2054.304443359375;2054.304443359375;2050.37158203125;2052.415771484375;156487680.0
2026-02-14 01:15:00;2052.110107421875;2055.697509765625;2051.708251953125;2053.23388671875;180910080.0
2026-02-14 01:30:00;2054.146728515625;2055.482177734375;2053.02783203125;2055.482177734375;4851712.0
2026-02-14 01:45:00;2054.988525390625;2055.539306640625;2053.153076171875;2053.91357421875;43198464.0
2026-02-14 02:00:00;2053.70703125;2053.70703125;2051.72607421875;2053.39013671875;20486144.0
2026-02-14 02:15:00;2053.004638671875;2053.004638671875;2047.5810546875;2048.499755859375;29714432.0
2026-02-14 02:30:00;2048.45751953125;2050.1044921875;2048.17138671875;2049.744384765625;1914880.0
2026-02-14 02:45:00;2049.231201171875;2049.68701171875;2047.7886962890625;2049.68701171875;334471168.0
2026-02-14 03:00:00;2049.2412109375;2050.8876953125;2048.699951171875;2050.8876953125;9484288.0
2026-02-14 03:15:00;2050.81884765625;2050.860107421875;2048.875732421875;2050.491943359375;25139200.0
2026-02-14 03:30:00;2050.71630859375;2052.521728515625;2050.71630859375;2051.726318359375;0.0
2026-02-14 03:45:00;2051.824951171875;2054.700439453125;2050.234375;2053.71533203125;0.0
2026-02-14 04:00:00;2053.28125;2053.5166015625;2051.930908203125;2052.387939453125;0.0
2026-02-14 04:15:00;2052.447998046875;2055.757080078125;2052.387451171875;2055.714599609375;162408448.0
2026-02-14 04:30:00;2055.806640625;2056.125732421875;2054.404541015625;2055.656494140625;42192896.0
2026-02-14 04:45:00;2055.650390625;2056.6640625;2052.892578125;2052.892578125;0.0
2026-02-14 05:00:00;2052.652587890625;2053.265625;2050.67138671875;2053.265625;2068480.0
2026-02-14 05:15:00;2053.181884765625;2055.0029296875;2053.181884765625;2054.126953125;161933312.0
2026-02-14 05:30:00;2054.174072265625;2054.2001953125;2052.052001953125;2052.732177734375;2658304.0
2026-02-14 05:45:00;2052.831787109375;2054.101318359375;2050.30078125;2050.30078125;195629056.0
2026-02-14 06:00:00;2050.3955078125;2051.21142578125;2048.748046875;2049.317138671875;0.0
2026-02-14 06:15:00;2049.474365234375;2051.609130859375;2048.685546875;2051.05712890625;121591808.0
2026-02-14 06:30:00;2051.1728515625;2053.149658203125;2050.4208984375;2052.439453125;0.0
2026-02-14 06:45:00;2052.473388671875;2053.41455078125;2052.2392578125;2052.91162109375;0.0
2026-02-14 07:00:00;2052.59814453125;2053.631591796875;2052.329833984375;2052.88720703125;0.0
2026-02-14 07:15:00;2052.65673828125;2054.3310546875;2052.15185546875;2053.916015625;0.0
2026-02-14 07:30:00;2054.224853515625;2054.70947265625;2050.700927734375;2052.523681640625;0.0
2026-02-14 07:45:00;2054.686279296875;2059.14404296875;2053.9677734375;2056.255126953125;218931200.0
2026-02-14 08:00:00;2056.3271484375;2083.226318359375;2056.3271484375;2070.770263671875;113954816.0
2026-02-14 08:15:00;2071.511474609375;2075.623779296875;2067.565185546875;2067.565185546875;420288512.0
2026-02-14 08:30:00;2067.229736328125;2076.947021484375;2067.229736328125;2074.744140625;165801984.0
2026-02-14 08:45:00;2075.23193359375;2081.947021484375;2075.23193359375;2081.947021484375;169912320.0
2026-02-14 09:00:00;2081.37744140625;2086.580322265625;2079.6162109375;2079.6162109375;0.0
2026-02-14 09:15:00;2079.38671875;2081.87646484375;2075.47607421875;2075.5869140625;174919680.0
2026-02-14 09:30:00;2075.940673828125;2081.453125;2075.940673828125;2081.453125;154017792.0
2026-02-14 09:45:00;2081.34228515625;2081.903564453125;2078.53076171875;2078.759521484375;132921344.0
2026-02-14 10:00:00;2077.47216796875;2077.47216796875;2073.31884765625;2075.05126953125;136880128.0
2026-02-14 10:15:00;2074.787841796875;2074.787841796875;2072.473876953125;2072.9482421875;0.0
2026-02-14 10:30:00;2073.782470703125;2076.537109375;2073.782470703125;2075.227783203125;1867776.0
2026-02-14 10:45:00;2075.0888671875;2076.384765625;2074.109375;2076.384765625;11501568.0
2026-02-14 11:00:00;2076.362548828125;2091.333740234375;2076.362548828125;2091.333740234375;0.0
2026-02-14 11:15:00;2092.34423828125;2102.894775390625;2089.031982421875;2094.971923828125;215863296.0
2026-02-14 11:30:00;2095.076171875;2100.7001953125;2094.6650390625;2100.407958984375;532684800.0
2026-02-14 11:45:00;2100.5908203125;2101.09375;2097.3759765625;2098.546630859375;222943232.0
2026-02-14 12:00:00;2098.323974609375;2098.323974609375;2094.413330078125;2094.702392578125;521740288.0
2026-02-14 12:15:00;2095.99755859375;2097.031005859375;2092.228759765625;2092.228759765625;89036800.0
2026-02-14 12:30:00;2090.614013671875;2090.614013671875;2077.19970703125;2077.5595703125;497752064.0
2026-02-14 12:45:00;2077.480712890625;2078.472900390625;2069.534423828125;2072.9423828125;382398464.0
2026-02-14 13:00:00;2070.6298828125;2072.725341796875;2065.751220703125;2072.725341796875;110688256.0
2026-02-14 13:15:00;2072.759521484375;2073.682373046875;2067.755615234375;2069.182861328125;275695616.0
2026-02-14 13:30:00;2068.54833984375;2072.920654296875;2066.876953125;2069.9140625;34906112.0
2026-02-14 13:45:00;2071.10302734375;2074.4873046875;2069.260986328125;2070.595458984375;0.0
2026-02-14 14:00:00;2070.77392578125;2073.879638671875;2070.77392578125;2073.18603515625;243355648.0
2026-02-14 14:15:00;2073.290283203125;2076.585205078125;2069.874267578125;2070.611083984375;200353792.0
2026-02-14 14:30:00;2070.88916015625;2076.423583984375;2070.88916015625;2075.02197265625;13897728.0
2026-02-14 14:45:00;2075.02197265625;2087.50537109375;2074.52734375;2085.224609375;0.0
2026-02-14 15:00:00;2083.943359375;2087.220458984375;2082.2333984375;2082.2333984375;0.0
2026-02-14 15:15:00;2082.22314453125;2091.647216796875;2081.773193359375;2088.972900390625;29061120.0
2026-02-14 15:30:00;2087.818603515625;2089.3291015625;2085.277587890625;2087.537353515625;139018240.0
2026-02-14 15:45:00;2086.794189453125;2088.013427734375;2085.1171875;2088.013427734375;0.0
2026-02-14 16:00:00;2087.3681640625;2087.3681640625;2082.239990234375;2082.239990234375;0.0
2026-02-14 16:15:00;2078.99169921875;2078.99169921875;2067.842041015625;2071.861328125;153023488.0
2026-02-14 16:30:00;2072.20068359375;2077.6630859375;2068.067138671875;2077.6630859375;124350464.0
2026-02-14 16:45:00;2079.245361328125;2083.55419921875;2076.948974609375;2082.770751953125;62242816.0
2026-02-14 17:00:00;2082.504150390625;2085.19189453125;2078.1328125;2085.19189453125;0.0
2026-02-14 17:15:00;2084.896728515625;2087.140625;2083.667724609375;2085.51171875;61381632.0
2026-02-14 17:30:00;2084.620361328125;2086.213623046875;2078.354248046875;2082.29638671875;212632576.0
2026-02-14 17:45:00;2082.2744140625;2082.360107421875;2078.660888671875;2078.660888671875;103221248.0
2026-02-14 18:00:00;2079.522216796875;2083.73193359375;2078.345703125;2082.177978515625;11931648.0
2026-02-14 18:15:00;2082.21240234375;2084.0537109375;2080.9150390625;2081.684814453125;0.0
2026-02-14 18:30:00;2081.736328125;2084.835205078125;2080.65966796875;2084.259033203125;32363520.0
2026-02-14 18:45:00;2084.494140625;2085.17529296875;2083.434326171875;2083.434326171875;0.0
2026-02-14 19:00:00;2083.991943359375;2086.258056640625;2083.190673828125;2083.865966796875;0.0
2026-02-14 19:15:00;2081.49462890625;2085.938720703125;2078.82568359375;2085.192626953125;60108800.0
2026-02-14 19:30:00;2084.827392578125;2086.531005859375;2084.662841796875;2085.72216796875;68612096.0
2026-02-14 19:45:00;2085.854248046875;2089.232177734375;2085.854248046875;2087.652099609375;7554048.0
2026-02-14 20:00:00;2087.4541015625;2090.994873046875;2084.404052734375;2084.484619140625;28083200.0
2026-02-14 20:15:00;2084.64404296875;2085.96435546875;2083.453125;2085.890625;61398016.0
2026-02-14 20:30:00;2084.436279296875;2086.9091796875;2083.21728515625;2086.9091796875;77344768.0
2026-02-14 20:45:00;2087.038330078125;2088.48486328125;2086.89794921875;2088.48486328125;106182656.0
2026-02-14 21:00:00;2088.744873046875;2096.80908203125;2088.744873046875;2094.574462890625;66443264.0
2026-02-14 21:15:00;2094.60791015625;2095.363525390625;2084.06103515625;2084.412109375;176078848.0
2026-02-14 21:30:00;2084.101318359375;2084.25;2078.6728515625;2083.200439453125;141885440.0
2026-02-14 21:45:00;2083.48974609375;2085.4853515625;2081.732177734375;2084.49365234375;134970368.0
2026-02-14 22:00:00;2084.8623046875;2090.7431640625;2084.8623046875;2090.7431640625;0.0
2026-02-14 22:15:00;2090.92236328125;2090.92236328125;2084.244873046875;2088.191162109375;112712704.0
2026-02-14 22:30:00;2088.139404296875;2092.26904296875;2088.11181640625;2092.173095703125;20609024.0
2026-02-14 22:45:00;2092.205810546875;2092.895263671875;2089.632080078125;2089.632080078125;95741952.0
2026-02-14 23:00:00;2089.416015625;2091.11376953125;2087.808837890625;2089.194580078125;4620288.0
2026-02-14 23:15:00;2089.658203125;2091.708740234375;2083.85546875;2086.309814453125;68152320.0
2026-02-14 23:30:00;2086.720458984375;2088.684326171875;2085.296630859375;2087.341552734375;167710720.0
2026-02-14 23:45:00;2087.0263671875;2087.67041015625;2085.813232421875;2085.973388671875;51340288.0
2026-02-15 00:00:00;2085.51904296875;2087.726806640625;2082.03466796875;2082.03466796875;82147328.0
2026-02-15 00:15:00;2082.416015625;2086.741943359375;2081.718994140625;2081.875732421875;37236736.0
2026-02-15 00:30:00;2081.4267578125;2082.595947265625;2075.6279296875;2075.78515625;86181888.0
2026-02-15 00:45:00;2075.67431640625;2079.781982421875;2072.848388671875;2079.2099609375;80816128.0
2026-02-15 01:00:00;2079.174072265625;2083.7900390625;2079.100830078125;2081.77880859375;115007488.0
2026-02-15 01:15:00;2082.322265625;2082.322265625;2060.33447265625;2060.33447265625;55871488.0
2026-02-15 01:30:00;2061.672119140625;2064.41064453125;2057.4599609375;2058.2880859375;547489792.0
2026-02-15 01:45:00;2055.29150390625;2062.752197265625;2055.29150390625;2062.752197265625;255079424.0
2026-02-15 02:00:00;2063.03955078125;2069.41162109375;2056.970458984375;2058.731201171875;447510528.0
2026-02-15 02:15:00;2059.20751953125;2061.304931640625;2053.373046875;2056.083740234375;202758144.0
2026-02-15 02:30:00;2052.92138671875;2061.748779296875;2050.66015625;2061.748779296875;298659840.0
2026-02-15 02:45:00;2056.730712890625;2062.201171875;2056.730712890625;2061.884765625;299759616.0
2026-02-15 03:00:00;2060.677490234375;2061.297607421875;2059.44140625;2060.009033203125;227649536.0
2026-02-15 03:15:00;2058.036865234375;2059.04638671875;2057.25;2057.642822265625;116107264.0
2026-02-15 03:30:00;2054.739013671875;2057.609375;2039.2366943359375;2039.8636474609375;1496776704.0
2026-02-15 03:45:00;2042.2901611328125;2059.48095703125;2042.2901611328125;2059.48095703125;1407690752.0
2026-02-15 04:00:00;2058.69189453125;2083.442138671875;2058.69189453125;2083.442138671875;635443200.0
2026-02-15 04:15:00;2081.82177734375;2084.029296875;2068.64599609375;2073.344482421875;327999488.0
2026-02-15 04:30:00;2073.445556640625;2079.483154296875;2073.445556640625;2076.81005859375;507148288.0
2026-02-15 04:45:00;2077.55224609375;2079.38671875;2073.6533203125;2074.74365234375;97925120.0
2026-02-15 05:00:00;2075.467041015625;2084.296142578125;2075.467041015625;2084.117919921875;118812672.0
2026-02-15 05:15:00;2083.851318359375;2090.445556640625;2083.28369140625;2089.292236328125;46659584.0
2026-02-15 05:30:00;2089.66064453125;2093.341552734375;2088.401123046875;2090.49072265625;282365952.0
2026-02-15 05:45:00;2089.83203125;2093.766357421875;2088.97314453125;2088.97314453125;245547008.0
2026-02-15 06:00:00;2088.51318359375;2089.5595703125;2085.9873046875;2085.9873046875;76738560.0
2026-02-15 06:15:00;2086.97607421875;2092.439208984375;2086.425048828125;2091.416259765625;75884544.0
2026-02-15 06:30:00;2089.700927734375;2092.83837890625;2089.700927734375;2089.915771484375;195641344.0
2026-02-15 06:45:00;2087.67578125;2087.67578125;2082.953369140625;2085.15576171875;350799872.0
2026-02-15 07:00:00;2085.349365234375;2086.79296875;2084.002685546875;2086.79296875;42631168.0
2026-02-15 07:15:00;2084.814208984375;2087.915283203125;2083.45263671875;2085.1201171875;695101440.0
2026-02-15 07:30:00;2084.09619140625;2099.776611328125;2084.09619140625;2091.352294921875;281137152.0
2026-02-15 07:45:00;2089.657470703125;2091.1904296875;2089.0576171875;2090.995849609375;274647040.0
2026-02-15 08:00:00;2090.117431640625;2094.584716796875;2086.1220703125;2086.1220703125;161992704.0
2026-02-15 08:15:00;2084.07080078125;2088.297607421875;2079.080078125;2079.080078125;196761600.0
2026-02-15 08:30:00;2077.082763671875;2077.082763671875;2059.484375;2061.95703125;324622336.0
2026-02-15 08:45:00;2062.165283203125;2068.0263671875;2062.165283203125;2068.0263671875;22401024.0
2026-02-15 09:00:00;2068.47412109375;2075.47021484375;2066.447265625;2074.807373046875;0.0
2026-02-15 09:15:00;2073.99951171875;2073.99951171875;2071.520751953125;2073.345703125;308934656.0
2026-02-15 09:30:00;2073.126708984375;2074.0517578125;2069.025390625;2070.30419921875;203630592.0
2026-02-15 09:45:00;2070.47998046875;2070.50732421875;2066.36279296875;2067.63818359375;149190656.0
2026-02-15 10:00:00;2067.723388671875;2067.75048828125;2056.2939453125;2059.116943359375;114503680.0
2026-02-15 10:15:00;2058.343017578125;2062.0078125;2055.2431640625;2061.8310546875;87998464.0
2026-02-15 10:30:00;2061.832275390625;2061.98974609375;2057.0595703125;2060.3466796875;169613312.0
2026-02-15 10:45:00;2061.163330078125;2063.818603515625;2061.163330078125;2061.373779296875;125579264.0
2026-02-15 11:00:00;2061.30126953125;2064.8662109375;2060.5029296875;2063.12744140625;16916480.0
2026-02-15 11:15:00;2064.22314453125;2065.546142578125;2059.940673828125;2060.35595703125;0.0
2026-02-15 11:30:00;2061.087890625;2061.629150390625;2059.137939453125;2061.628173828125;0.0
2026-02-15 11:45:00;2060.68603515625;2061.713134765625;2059.1083984375;2060.533935546875;99913728.0
2026-02-15 12:00:00;2060.60205078125;2061.8291015625;2056.349365234375;2056.349365234375;18196480.0
2026-02-15 12:15:00;2059.864013671875;2065.044189453125;2057.56787109375;2065.044189453125;24602624.0
2026-02-15 12:30:00;2065.235107421875;2066.71826171875;2058.589111328125;2060.426513671875;170037248.0
2026-02-15 12:45:00;2060.067138671875;2060.067138671875;2016.1788330078125;2016.1788330078125;338561024.0
2026-02-15 13:00:00;2012.32373046875;2023.6463623046875;2012.32373046875;2019.533203125;429213696.0
2026-02-15 13:15:00;2019.55615234375;2024.44921875;2017.5767822265625;2018.9691162109375;111271936.0
2026-02-15 13:30:00;2009.3995361328125;2011.5343017578125;2005.8251953125;2011.109619140625;292769792.0
2026-02-15 13:45:00;2005.921875;2010.0955810546875;1995.5908203125;2000.7767333984375;401213440.0
2026-02-15 14:00:00;2001.712890625;2004.4417724609375;1998.0670166015625;1999.0723876953125;232884224.0
2026-02-15 14:15:00;1997.55615234375;2002.7418212890625;1997.4642333984375;2000.8883056640625;357210112.0
2026-02-15 14:30:00;2001.2120361328125;2009.083740234375;1999.83349609375;2009.083740234375;79360000.0
2026-02-15 14:45:00;2010.152587890625;2010.152587890625;2007.3916015625;2009.4827880859375;91770880.0
2026-02-15 15:00:00;2009.4345703125;2013.1246337890625;2009.4345703125;2012.49169921875;337412096.0
2026-02-15 15:15:00;2012.4805908203125;2012.4805908203125;2003.714111328125;2003.714111328125;162113536.0
2026-02-15 15:30:00;2004.922119140625;2008.6268310546875;2004.922119140625;2007.3919677734375;57126912.0
2026-02-15 15:45:00;2008.3626708984375;2010.6444091796875;2005.9320068359375;2010.60791015625;22931456.0
2026-02-15 16:00:00;2010.476806640625;2010.476806640625;1998.0205078125;2001.7574462890625;507488256.0
2026-02-15 16:15:00;2002.7264404296875;2005.7706298828125;2000.0882568359375;2004.80029296875;395907072.0
2026-02-15 16:30:00;2006.248046875;2006.5035400390625;2002.7734375;2004.25;47808512.0
2026-02-15 16:45:00;2005.01123046875;2006.9434814453125;2005.01123046875;2006.4000244140625;44206080.0
2026-02-15 17:00:00;2006.0975341796875;2007.8917236328125;2005.7852783203125;2005.9547119140625;35878912.0
2026-02-15 17:15:00;2004.4423828125;2004.4423828125;1997.02490234375;1997.02490234375;148283392.0
2026-02-15 17:30:00;1997.0252685546875;1998.5028076171875;1987.5306396484375;1988.1265869140625;27375616.0
2026-02-15 17:45:00;1972.5858154296875;1972.5858154296875;1960.19189453125;1971.20166015625;1422114816.0
2026-02-15 18:00:00;1970.795166015625;1977.85791015625;1963.801513671875;1974.396728515625;233304064.0
2026-02-15 18:15:00;1972.42333984375;1978.971435546875;1972.0091552734375;1977.1392822265625;416692224.0
2026-02-15 18:30:00;1971.17578125;1971.17578125;1957.8341064453125;1965.0955810546875;1213810688.0
2026-02-15 18:45:00;1960.675048828125;1963.0054931640625;1954.791748046875;1957.1968994140625;398258176.0
2026-02-15 19:00:00;1958.53466796875;1960.0335693359375;1936.4898681640625;1936.5155029296875;1328150528.0
2026-02-15 19:15:00;1940.3687744140625;1949.6060791015625;1937.0496826171875;1948.934814453125;784340992.0
2026-02-15 19:30:00;1949.271728515625;1949.271728515625;1932.2230224609375;1935.59326171875;413233152.0
2026-02-15 19:45:00;1934.17333984375;1944.8314208984375;1934.17333984375;1943.39794921875;159449088.0
2026-02-15 20:00:00;1941.6402587890625;1945.9140625;1934.610595703125;1945.9036865234375;590946304.0
2026-02-15 20:15:00;1947.601318359375;1947.9783935546875;1940.84375;1947.244140625;298903552.0
2026-02-15 20:30:00;1948.2811279296875;1955.6143798828125;1946.993896484375;1952.4625244140625;483088384.0
2026-02-15 20:45:00;1951.8543701171875;1953.1241455078125;1946.02197265625;1949.458740234375;56561664.0
2026-02-15 21:00:00;1949.9913330078125;1957.782470703125;1949.9913330078125;1956.8734130859375;231198720.0
2026-02-15 21:15:00;1956.572265625;1958.0980224609375;1953.229736328125;1953.6947021484375;327516160.0
2026-02-15 21:30:00;1954.063720703125;1960.7489013671875;1954.063720703125;1954.3516845703125;442388480.0
2026-02-15 21:45:00;1954.19189453125;1959.057373046875;1953.2552490234375;1958.522216796875;227436544.0
2026-02-15 22:00:00;1957.7149658203125;1962.9010009765625;1956.371337890625;1958.8310546875;84203520.0
2026-02-15 22:15:00;1958.68896484375;1965.038330078125;1958.68896484375;1965.038330078125;556288000.0
2026-02-15 22:30:00;1963.38330078125;1966.3697509765625;1962.365478515625;1964.978271484375;106803200.0
2026-02-15 22:45:00;1965.5443115234375;1972.9482421875;1963.328125;1969.38720703125;123027456.0
2026-02-15 23:00:00;1968.9598388671875;1968.9598388671875;1946.2669677734375;1951.6478271484375;0.0
2026-02-15 23:15:00;1951.02001953125;1957.708251953125;1948.164306640625;1957.708251953125;303169536.0
2026-02-15 23:30:00;1957.3936767578125;1963.7637939453125;1957.3936767578125;1960.3472900390625;134555648.0
2026-02-15 23:45:00;1961.7147216796875;1965.203125;1961.7147216796875;1964.876953125;165384192.0
2026-02-16 00:00:00;1965.1317138671875;1974.701171875;1963.875;1973.948974609375;316133376.0
2026-02-16 00:15:00;1973.3055419921875;1977.34619140625;1965.7489013671875;1967.226318359375;115660800.0
2026-02-16 00:30:00;1967.468994140625;1972.607177734375;1965.5350341796875;1965.5350341796875;114180096.0
2026-02-16 00:45:00;1964.390869140625;1971.033203125;1964.390869140625;1968.086669921875;141850624.0
2026-02-16 01:00:00;1968.13134765625;1978.4638671875;1968.13134765625;1971.542236328125;96544768.0
2026-02-16 01:15:00;1972.3175048828125;1973.501220703125;1964.8731689453125;1965.33447265625;27217920.0
2026-02-16 01:30:00;1965.6158447265625;1967.3458251953125;1957.5111083984375;1959.9776611328125;3311616.0
2026-02-16 01:45:00;1960.1829833984375;1963.0035400390625;1960.1829833984375;1963.0035400390625;219453440.0
2026-02-16 02:00:00;1962.458251953125;1965.353271484375;1958.8817138671875;1962.71826171875;57544704.0
2026-02-16 02:15:00;1961.8736572265625;1962.9576416015625;1957.3414306640625;1958.4840087890625;0.0
2026-02-16 02:30:00;1955.40185546875;1959.8580322265625;1955.40185546875;1959.2010498046875;109950976.0
2026-02-16 02:45:00;1959.6446533203125;1960.117431640625;1953.1099853515625;1955.6053466796875;338941952.0
2026-02-16 03:00:00;1956.0062255859375;1958.28662109375;1956.0062255859375;1957.546875;0.0
2026-02-16 03:15:00;1957.24853515625;1957.24853515625;1949.1649169921875;1951.4783935546875;119308288.0
2026-02-16 03:30:00;1950.4476318359375;1953.0692138671875;1948.883544921875;1953.0692138671875;277665792.0
2026-02-16 03:45:00;1954.321044921875;1957.97607421875;1953.8126220703125;1957.790771484375;110473216.0
2026-02-16 04:00:00;1957.8155517578125;1966.1600341796875;1957.8155517578125;1966.1600341796875;59957248.0
2026-02-16 04:15:00;1965.33447265625;1968.714599609375;1965.33447265625;1967.926513671875;0.0
2026-02-16 04:30:00;1967.529541015625;1967.7928466796875;1964.11962890625;1965.3751220703125;143888384.0
2026-02-16 04:45:00;1965.073486328125;1971.4342041015625;1965.073486328125;1971.273193359375;23224320.0
2026-02-16 05:00:00;1971.692138671875;1971.692138671875;1961.9229736328125;1961.9229736328125;47966208.0
2026-02-16 05:15:00;1960.8802490234375;1960.8802490234375;1955.07275390625;1956.66845703125;131592192.0
2026-02-16 05:30:00;1957.3682861328125;1957.8017578125;1953.00390625;1954.4493408203125;160909312.0
2026-02-16 05:45:00;1955.057861328125;1957.7818603515625;1955.057861328125;1957.24951171875;194191360.0
2026-02-16 06:00:00;1957.15234375;1959.843505859375;1956.6138916015625;1959.1221923828125;116127744.0
2026-02-16 06:15:00;1959.0050048828125;1959.69140625;1956.0887451171875;1958.3453369140625;70244352.0
2026-02-16 06:30:00;1958.9027099609375;1964.693115234375;1958.9027099609375;1964.3154296875;141062144.0
2026-02-16 06:45:00;1964.767333984375;1966.1055908203125;1962.9600830078125;1966.1055908203125;48596992.0
2026-02-16 07:00:00;1966.067626953125;1972.896240234375;1964.205322265625;1972.896240234375;55101440.0
2026-02-16 07:15:00;1972.239013671875;1976.7467041015625;1971.37646484375;1973.95263671875;71356416.0
2026-02-16 07:30:00;1972.6885986328125;1975.0498046875;1965.7203369140625;1966.9774169921875;186447872.0
2026-02-16 07:45:00;1967.7374267578125;1970.648681640625;1967.7374267578125;1970.648681640625;50898944.0
2026-02-16 08:00:00;1970.4451904296875;1973.66162109375;1970.4451904296875;1970.5069580078125;0.0
2026-02-16 08:15:00;1969.8660888671875;1975.7242431640625;1969.50341796875;1973.677978515625;159010816.0
2026-02-16 08:30:00;1973.5113525390625;1974.050537109375;1970.590576171875;1971.78955078125;0.0
2026-02-16 08:45:00;1972.90283203125;1976.5062255859375;1972.90283203125;1976.4642333984375;79845376.0
2026-02-16 09:00:00;1976.2808837890625;1987.349609375;1976.012451171875;1984.954833984375;0.0
2026-02-16 09:15:00;1985.43017578125;1986.524658203125;1983.546142578125;1985.84814453125;314337280.0
2026-02-16 09:30:00;1985.25;1991.268798828125;1982.3681640625;1988.851806640625;221272064.0
2026-02-16 09:45:00;1989.5321044921875;1989.59033203125;1985.896240234375;1985.896240234375;56590336.0
2026-02-16 10:00:00;1986.2681884765625;1987.2391357421875;1983.2220458984375;1986.2972412109375;154654720.0
2026-02-16 10:15:00;1986.75830078125;1986.75830078125;1978.7330322265625;1980.2142333984375;448405504.0
2026-02-16 10:30:00;1980.32177734375;1982.2725830078125;1978.19970703125;1980.2091064453125;364746752.0
2026-02-16 10:45:00;1980.099365234375;1981.617431640625;1978.5460205078125;1978.5460205078125;21479424.0
2026-02-16 11:00:00;1978.153564453125;1982.2470703125;1964.779052734375;1966.2298583984375;31707136.0
2026-02-16 11:15:00;1965.397705078125;1970.107421875;1957.3861083984375;1970.107421875;156755968.0
2026-02-16 11:30:00;1970.6767578125;1971.4190673828125;1966.47021484375;1966.73095703125;342503424.0
2026-02-16 11:45:00;1966.780517578125;1976.8519287109375;1966.780517578125;1976.166259765625;175894528.0
2026-02-16 12:00:00;1975.5533447265625;1977.192626953125;1974.193359375;1975.9263916015625;156743680.0
2026-02-16 12:15:00;1975.3692626953125;1993.2698974609375;1972.389892578125;1993.2698974609375;53606400.0
2026-02-16 12:30:00;1991.814208984375;1996.0545654296875;1987.47509765625;1994.8338623046875;360118272.0
2026-02-16 12:45:00;1995.512451171875;2007.2799072265625;1995.092529296875;2006.089111328125;127791104.0
2026-02-16 13:00:00;2005.51806640625;2019.941162109375;2003.4669189453125;2007.9337158203125;4497408.0
2026-02-16 13:15:00;2008.203857421875;2012.2161865234375;1972.7581787109375;1972.7581787109375;51800064.0
2026-02-16 13:30:00;1979.46826171875;1984.793701171875;1968.4586181640625;1971.5540771484375;683794432.0
2026-02-16 13:45:00;1973.335693359375;1973.335693359375;1961.9195556640625;1968.3394775390625;229054464.0
2026-02-16 14:00:00;1967.4549560546875;1970.5389404296875;1964.181640625;1967.8245849609375;9355264.0
2026-02-16 14:15:00;1966.8619384765625;1972.25927734375;1959.4515380859375;1959.4515380859375;138795008.0
2026-02-16 14:30:00;1958.9923095703125;1970.69873046875;1958.9923095703125;1968.0733642578125;166164480.0
2026-02-16 14:45:00;1969.3974609375;1976.4593505859375;1966.9794921875;1972.882080078125;29296640.0
2026-02-16 15:00:00;1971.916259765625;1983.7464599609375;1971.916259765625;1978.18505859375;224145408.0
2026-02-16 15:15:00;1972.9134521484375;1972.9134521484375;1964.641357421875;1966.7611083984375;434145280.0
2026-02-16 15:30:00;1966.464111328125;1966.464111328125;1940.0194091796875;1951.3773193359375;301090816.0
2026-02-16 15:45:00;1949.2744140625;1958.4827880859375;1949.0274658203125;1955.6611328125;428902400.0
2026-02-16 16:00:00;1955.46240234375;1975.5728759765625;1955.46240234375;1969.259521484375;0.0
